6624,1898,云南开远,长沟,5/1/2006,6/11/2006,1352,望月,19
6626,2031,北京昌平,南口,5/2/2006,6/12/2006,1386,贾云朋,25
6627,1737,上海南汇,东滩禁猎区,5/2/2006,6/11/2006,840,一休,35
6628,59,云南个旧,宝华公园,5/2/2006,6/2/2006,1352,望月,17
6629,1129,广东广州,赤港涌,5/2/2006,6/11/2006,356,河洲翼,17
6630,439,浙江临安,大明山,5/1/2006,6/13/2006,954,七星剑,2
6631,638,浙江临安,西天目山,5/2/2006,4/21/2006,954,七星剑,13
6632,1218,重庆北碚,缙云山,5/2/2006,6/13/2006,1170,暴走天使,26
6633,1128,北京市区,百望山,5/2/2006,6/11/2006,403,韩冬,34
6634,2093,浙江鄞县,三溪浦水库,5/1/2006,6/10/2006,24,Mcaribou,40
6635,2094,浙江舟山,舟山岛,5/2/2006,6/11/2006,24,Mcaribou,18
6636,1998,云南腾冲,大蒿坪,5/8/2005,9/13/2005,1418,busek,19
6639,2096,云南德钦,德钦,4/30/2005,7/16/2005,1418,busek,6
6640,936,北京市区,北京大学,5/1/2006,6/11/2006,29,ailaowolf,21
6641,1128,北京市区,百望山,5/3/2006,5/28/2006,403,韩冬,36
6642,1331,北京市区,中国农业大学西区,5/3/2006,5/17/2006,1079,baboon,13
6643,1619,湖北武昌,湖北教育学院流芳,5/3/2006,5/7/2006,946,伦子,25
6644,1737,上海南汇,东滩禁猎区,5/3/2006,5/13/2006,840,一休,37
6645,2097,浙江余杭,良渚农场,5/4/2006,5/3/2006,954,七星剑,15
6646,2098,上海市区,普陀公安局,5/4/2006,4/17/2006,1491,xwx,10
6647,1128,北京市区,百望山,5/4/2006,4/20/2006,29,ailaowolf,31
6650,2099,重庆重庆,圣灯山,5/4/2006,6/16/2006,1170,暴走天使,28
6651,943,贵州贵阳,青岩,5/4/2006,5/28/2006,657,九尾,8
6652,2048,浙江温州,永强东海堤坝,5/3/2006,5/27/2006,1353,金属鼓皮,21
6653,1128,北京市区,百望山,5/5/2006,6/17/2006,403,韩冬,40
6654,1961,广西融冰,元宝山,5/4/2006,5/1/2006,1073,红耳鹎,9
6655,1128,北京市区,百望山,5/5/2006,5/2/2006,29,ailaowolf,7
6656,236,北京怀柔,响水湖,5/2/2006,6/17/2006,1301,红嘴蓝鹊,34
6657,2098,上海市区,普陀公安局,5/5/2006,6/17/2006,840,一休,8
6658,1875,北京市区,中科院植物研究所,5/5/2006,5/2/2006,924,战鹰,33
6659,1232,上海市区,大宁灵石公园,5/5/2006,5/3/2006,840,一休,12
6660,428,浙江杭州,植物园,5/4/2006,6/17/2006,39,观星者,28
6661,59,云南个旧,宝华公园,4/30/2006,5/4/2006,29,ailaowolf,2
6662,1279,浙江杭州,九溪龙井,5/4/2006,5/5/2006,39,观星者,30
6663,505,浙江杭州,蒋村西溪,5/5/2006,6/17/2006,39,观星者,20
6670,2076,浙江温州,江滨东路会展中心,5/5/2006,6/10/2006,1353,金属鼓皮,13
6672,2394,江苏江浦,沿江湿地,5/2/2006,6/18/2006,1532,mr.xiachun_cn,12
6673,993,北京市区,天坛,5/7/2006,6/3/2006,381,midway,33
6674,1159,江西铅山,武夷山自然保护区,5/5/2006,6/18/2006,370,daoqie,53
6675,2101,湖北武汉,梨园广场,5/5/2006,6/17/2006,7,meadow,13
6676,48,浙江鄞县,云龙镇,5/5/2006,6/18/2006,8,幻化之子,24
6677,106,北京市区,圆明园,5/6/2006,6/18/2006,825,viennawood,16
6678,1986,四川都江堰,赵公山,5/3/2006,6/17/2006,8,幻化之子,40
6679,2102,江苏江浦,龙王山风景区,5/6/2006,6/9/2006,105,白斑翅拟蜡嘴雀,35
6680,1189,四川都江堰,灵岩山,5/3/2006,4/18/2006,8,幻化之子,23
6681,94,河南罗山,董寨保护区,5/5/2006,6/4/2006,120,lidove,54
6682,1442,江苏江浦,江浦,5/5/2006,6/15/2006,1077,拙石,84
6683,1159,江西铅山,武夷山自然保护区,5/5/2006,6/21/2006,370,daoqie,66
6684,2103,江苏溧阳,丫髻山,5/3/2006,6/21/2006,1077,拙石,80
6685,120,河北兴隆,雾灵山保护区,5/5/2006,6/21/2006,1016,王剑,21
6686,1128,北京市区,百望山,5/6/2006,6/20/2006,403,韩冬,36
6687,2104,陕西洋县,槐树关镇,4/30/2006,6/22/2006,339,恨狐,14
6688,1134,陕西洋县,草壩,5/1/2006,5/3/2006,339,恨狐,41
6689,1159,江西铅山,武夷山自然保护区,5/3/2006,5/3/2006,407,于得水,27
6690,1038,福建武夷山,保护区,5/3/2006,5/8/2006,1020,文明,37
6691,1159,江西铅山,武夷山自然保护区,5/4/2006,5/9/2006,407,于得水,20
6692,1159,江西铅山,武夷山自然保护区,5/5/2006,5/5/2006,407,于得水,36
6693,420,陕西佛坪,岳坝,5/5/2006,5/5/2006,1535,龙舌兰1,30
6694,2105,广西龙胜,花坪国家级自然保,5/6/2006,6/23/2006,1367,庭草,49
6695,104,北京延庆,野鸭湖,5/6/2006,6/23/2006,1432,五色墨,30
6696,1830,云南开远,泸江公园附近农田,5/7/2006,6/24/2006,1352,望月,12
6702,99,北京市区,颐和园,5/7/2006,5/22/2006,924,战鹰,19
6703,1128,北京市区,百望山,5/7/2006,6/18/2006,29,ailaowolf,48
6704,843,北京密云,密云水库,5/5/2006,5/20/2006,1460,厚皮野猪,47
6705,540,陕西佛坪,县城,5/1/2006,6/11/2006,10,石在水,28
6706,1128,北京市区,百望山,5/7/2006,6/25/2006,403,韩冬,61
6708,534,陕西佛坪,大古坪,5/4/2006,6/24/2006,339,恨狐,64
6709,1176,陕西佛坪,三官庙,5/3/2006,6/25/2006,10,石在水,41
6710,420,陕西佛坪,岳坝,5/5/2006,6/25/2006,10,石在水,30
6711,1150,河南三门峡,陕州故城风景区,5/6/2006,6/25/2006,10,石在水,71
6712,94,河南罗山,董寨保护区,4/13/2006,6/24/2006,1537,小溪,20
6714,1023,四川成都,四川大学,5/8/2006,5/2/2006,812,蛐蛐儿,25
6717,1512,新疆奎屯,五五新镇,5/1/2006,6/18/2006,1126,河狸,12
6718,1010,四川成都,浣花溪公园,5/7/2006,6/14/2006,812,蛐蛐儿,6
6719,2106,新疆哈巴河,山地河谷草原湿地,5/3/2006,6/14/2006,1126,河狸,58
6720,1844,四川马尔康,若尔盖巴西,5/4/2006,6/27/2006,812,蛐蛐儿,54
6721,2107,新疆布尔律,布尔津贾登峪沿线,5/4/2006,6/28/2006,1126,河狸,51
6723,987,四川马尔康,若尔盖,5/5/2006,5/28/2006,812,蛐蛐儿,39
6724,2079,广西柳州,柳南西环小鱼塘,5/5/2006,6/30/2006,1073,红耳鹎,35
6725,1508,新疆福海,乌伦古湖-吉力湖,5/5/2006,6/30/2006,1126,河狸,61
6728,1020,四川马尔康,红原,5/8/2006,7/1/2006,812,蛐蛐儿,8
6730,2108,贵州榕江,计划乡月亮山地区,5/4/2006,7/1/2006,1412,落凼落凼,9
6731,2109,贵州从江,加牙、光辉一带,5/5/2006,6/30/2006,1412,落凼落凼,6
6732,2110,浙江鄞县,天童山,4/29/2006,7/1/2006,812,蛐蛐儿,21
6733,2111,新疆富蕴,可可托海,5/6/2006,7/2/2006,1126,河狸,53
6735,1776,北京市区,对外经济贸易大学,5/8/2006,7/2/2006,1301,红嘴蓝鹊,1
6736,975,北京昌平,沙河水库,5/6/2006,6/30/2006,1301,红嘴蓝鹊,35
6737,975,北京昌平,沙河水库,5/7/2006,7/1/2006,1301,红嘴蓝鹊,31
6738,2112,四川康定,贡嘎山乡,4/23/2006,7/2/2006,387,xiaoli,57
6739,94,河南罗山,董寨保护区,3/30/2006,6/9/2006,1537,小溪,5
6743,395,江西婺源,全县,5/5/2006,7/2/2006,48,木森林,47
6744,1707,四川天全,喇叭河自然保护区,5/6/2006,7/3/2006,11,lool,48
6745,2283,北京市区,中国农机研究院,5/8/2006,6/4/2006,792,dianchi,9
6746,94,河南罗山,董寨保护区,6/1/2006,6/10/2006,1537,小溪,28
6747,1707,四川天全,喇叭河自然保护区,5/6/2006,6/13/2006,43,橘树,54
6748,2113,四川都江堰,川农大都江堰分校,5/7/2006,7/5/2006,12,birdman,24
6750,1841,四川理县,鹧鸪山,5/6/2006,5/29/2006,812,蛐蛐儿,12
6751,2114,新疆青河,青河乌鲁木齐沿线,5/7/2006,6/4/2006,1126,河狸,27
6753,2283,北京市区,中国农机研究院,5/9/2006,7/5/2006,792,dianchi,10
6754,2115,四川松潘,牟尼沟,5/5/2006,7/6/2006,408,中国头号刁民,28
6755,1207,四川汶川,卧龙自然保护区,5/6/2006,7/2/2006,408,中国头号刁民,9
6756,1707,四川天全,喇叭河自然保护区,5/5/2006,7/8/2006,43,橘树,40
6757,1280,辽宁丹东,锦江山公园,5/10/2006,7/8/2006,878,红隼2,10
6758,1165,广西南宁,广西大学农场,5/10/2006,7/9/2006,1263,叶朵,16
6761,1165,广西南宁,广西大学农场,5/6/2006,7/9/2006,1263,叶朵,2
6762,1737,上海南汇,东滩禁猎区,5/8/2006,7/8/2006,1139,heipee,40
6763,956,贵州绥阳,宽阔水自然保护区,5/4/2006,7/8/2006,801,火凤,40
6764,2116,云南瑞丽,瑞丽江,5/5/2006,7/10/2006,20,ptarmigan,2
6765,936,北京市区,北京大学,5/10/2006,7/6/2006,378,知秋一叶,20
6766,1859,四川马尔康,红原刷经寺,5/6/2006,6/18/2006,812,蛐蛐儿,21
6767,1096,四川成都,成都到若尔盖沿线,5/6/2006,7/9/2006,442,陶旭东,55
6768,1844,四川马尔康,若尔盖巴西,5/4/2006,7/9/2006,12,birdman,30
6769,1128,北京市区,百望山,5/10/2006,7/8/2006,1079,baboon,10
6770,2117,贵州雷山,雷公山,5/5/2006,7/11/2006,123,厦门观鸟协会,30
6771,83,河北唐山,快乐岛,5/5/2006,7/11/2006,511,houpai,57
6772,2118,陕西佛坪,凉风垭,5/2/2006,9/8/2005,404,阿髅,41
6773,85,河北秦皇岛,北戴河,5/6/2006,5/14/2006,511,houpai,51
6774,1491,浙江杭州,茅家埠,5/10/2006,7/4/2006,397,sheen,12
6775,638,浙江临安,西天目山,5/2/2006,7/13/2006,1387,肉包,14
6776,1331,北京市区,中国农业大学西区,5/10/2006,7/14/2006,1079,baboon,9
6777,1128,北京市区,百望山,5/10/2006,7/15/2006,403,韩冬,40
6778,736,贵州贵阳,贵州大学,5/8/2006,2/20/2005,408,中国头号刁民,4
6779,936,北京市区,北京大学,5/11/2006,4/15/2005,378,知秋一叶,2
6780,911,天津天津,大港区北大港水库,5/1/2006,10/23/2005,381,midway,96
6781,1744,四川泸州,福宝森林公园,5/5/2006,10/25/2005,1257,老农民,11
6782,1744,四川泸州,福宝森林公园,5/7/2006,3/29/2005,1257,老农民,57
6783,2283,北京市区,中国农机研究院,5/10/2006,10/17/2005,792,dianchi,11
6784,2283,北京市区,中国农机研究院,5/11/2006,7/15/2006,792,dianchi,9
6788,207,北京市区,北京师范大学,5/11/2006,12/26/2004,1432,五色墨,10
6789,502,广东广州,个人记录lool,5/11/2006,7/16/2006,11,lool,218
6790,1128,北京市区,百望山,5/11/2006,7/16/2006,403,韩冬,48
6792,3470,浙江嵊泗,小洋山,5/11/2006,7/16/2006,840,一休,17
6793,94,河南罗山,董寨保护区,5/11/2006,7/16/2006,887,八色鸫,77
6796,712,江苏江浦,南工大江浦校区,5/11/2006,6/21/2006,331,唯物,26
6797,395,江西婺源,全县,5/5/2006,5/26/2006,455,PT,78
6798,395,江西婺源,全县,4/17/2006,7/16/2006,1255,仙八,36
6799,936,北京市区,北京大学,5/12/2006,7/16/2006,378,知秋一叶,13
6801,13,上海崇明,东滩保护区,5/5/2006,7/19/2006,655,喻筱,3
6802,1173,新疆昌吉,五家渠青格达湖,5/12/2006,7/17/2006,1126,河狸,29
6803,936,北京市区,北京大学,5/13/2006,7/21/2006,378,知秋一叶,21
6804,1128,北京市区,百望山,5/13/2006,7/24/2006,403,韩冬,47
6806,670,江苏南京,玄武湖,5/13/2006,7/23/2006,331,唯物,15
6808,1128,北京市区,百望山,5/13/2006,7/23/2006,29,ailaowolf,12
6810,2119,上海市区,上海科技馆生态林,5/13/2006,7/23/2006,840,一休,11
6812,2092,上海市区,人民公园,5/13/2006,7/25/2006,840,一休,7
6813,2120,贵州贵阳,贵阳机场,10/20/2005,7/23/2006,657,九尾,1
6821,1844,四川马尔康,若尔盖巴西,5/4/2006,7/8/2006,442,陶旭东,55
6822,2122,四川马尔康,若尔盖花湖,5/5/2006,7/26/2006,442,陶旭东,49
6823,120,河北兴隆,雾灵山保护区,5/13/2006,7/17/2006,618,seawolf,29
6825,1867,湖北武汉,九峰山森林公园,5/13/2006,7/22/2006,1362,白音宝力格,15
6826,2121,贵州惠水,燕子洞,7/15/2005,5/6/2006,657,九尾,1
6828,2110,浙江鄞县,天童山,5/12/2006,7/30/2006,1529,小草,37
6829,46,江苏南京,紫金山,4/20/2006,7/30/2006,1351,神农山人,34
6830,2124,江苏常州,孟河镇茅庵村,4/5/2006,7/29/2006,1351,神农山人,26
6831,2125,湖北麻城,麻城火车站,4/22/2006,7/30/2006,1351,神农山人,1
6832,123,湖北武汉,沉湖,2/19/2006,7/21/2006,1351,神农山人,69
6833,123,湖北武汉,沉湖,3/18/2006,7/26/2006,1351,神农山人,58
6834,1883,湖北武汉,新洲涨渡湖,3/26/2006,8/2/2006,1351,神农山人,55
6835,1883,湖北武汉,新洲涨渡湖,4/23/2006,7/19/2006,1351,神农山人,54
6836,936,北京市区,北京大学,5/11/2006,8/2/2006,387,xiaoli,23
6837,936,北京市区,北京大学,5/13/2006,5/2/2005,387,xiaoli,11
6838,62,广东广州,中山大学,4/16/2006,8/3/2006,61,bornfree,29
6839,2103,江苏溧阳,丫髻山,5/3/2006,8/3/2006,152,asroma13,75
6840,62,广东广州,中山大学,4/9/2006,8/2/2006,61,bornfree,25
6841,1128,北京市区,百望山,5/14/2006,7/19/2006,403,韩冬,32
6842,1749,上海奉贤,海湾镇沿岸,4/27/2006,8/3/2006,10,石在水,12
6843,75,广东广州,帽峰山及周边,5/14/2006,8/4/2006,356,河洲翼,34
6844,31,上海市区,上海植物园,5/11/2006,7/26/2006,10,石在水,26
6845,1737,上海南汇,东滩禁猎区,5/14/2006,8/4/2006,840,一休,54
6846,2120,贵州贵阳,贵阳机场,5/14/2006,8/5/2006,657,九尾,14
6847,57,广东始兴,车八岭,5/5/2006,8/5/2006,61,bornfree,57
6848,365,广东广州,白云山风景区,5/14/2006,8/5/2006,12,birdman,19
6850,2059,福建福州,福建农林大学,5/13/2006,7/18/2006,1552,原生态,28
6852,787,北京密云,白河峡谷,5/14/2006,7/27/2006,1332,sincera,27
6853,2126,福建福州,竹歧,5/13/2006,8/6/2006,1551,泥娃,22
6854,428,浙江杭州,植物园,5/14/2006,7/30/2006,1020,文明,37
6855,1331,北京市区,中国农业大学西区,5/14/2006,7/28/2006,1016,王剑,1
6857,1750,北京市区,鹫峰、阳台山地区,5/14/2006,7/31/2006,1016,王剑,21
6858,2127,河北乐亭,菩提岛（快乐岛）,5/13/2006,7/31/2006,898,张果老,84
6859,46,江苏南京,紫金山,5/13/2006,7/28/2006,24,Mcaribou,38
6860,2283,北京市区,中国农机研究院,5/15/2006,7/30/2006,792,dianchi,4
6861,355,辽宁丹东,鸭绿江湿地保护区,5/14/2006,7/30/2006,878,红隼2,33
6862,796,上海市区,长风公园,5/7/2006,7/30/2006,1529,小草,1
6863,796,上海市区,长风公园,5/7/2006,8/2/2006,1529,小草,20
6864,1128,北京市区,百望山,5/15/2006,8/2/2006,403,韩冬,36
6865,106,北京市区,圆明园,5/14/2006,8/1/2006,886,jiujiu,10
6867,106,北京市区,圆明园,4/30/2006,8/1/2006,886,jiujiu,15
6868,2128,上海奉贤,世纪林,5/13/2006,8/3/2006,819,有兔爰爰,5
6869,936,北京市区,北京大学,5/16/2006,8/6/2006,29,ailaowolf,12
6870,1945,贵州江口,梵净山自然保护区,5/2/2006,8/6/2006,123,厦门观鸟协会,66
6871,2283,北京市区,中国农机研究院,5/16/2006,8/6/2006,792,dianchi,8
6872,993,北京市区,天坛,5/14/2006,8/7/2006,1301,红嘴蓝鹊,22
6873,1619,湖北武昌,湖北教育学院流芳,5/14/2006,8/6/2006,946,伦子,33
6874,470,上海市区,世纪公园,5/16/2006,8/6/2006,840,一休,17
6875,360,陕西汉中,汉江双桥,5/6/2006,8/8/2006,14,龙舌兰,39
6876,1549,上海川沙,三甲港,5/16/2006,8/9/2006,1139,heipee,16
6879,1737,上海南汇,东滩禁猎区,5/16/2006,7/30/2006,1139,heipee,34
6880,90,广东深圳,福田红树林,5/17/2006,7/29/2006,1367,庭草,11
6881,1331,北京市区,中国农业大学西区,5/17/2006,8/10/2006,1079,baboon,13
6882,1380,江苏南京,清凉山公园,5/16/2006,7/14/2006,1077,拙石,19
6885,1596,河北乐亭,祥云林场,5/14/2006,7/16/2006,43,橘树,73
6886,1364,山东青岛,青岛市区,5/18/2006,7/18/2006,1555,seaurchin,2
6887,2283,北京市区,中国农机研究院,5/17/2006,7/19/2006,792,dianchi,8
6888,2000,上海奉贤,全区,5/14/2006,7/19/2006,10,石在水,54
6889,1210,四川成都,成都市植物园,5/18/2006,7/20/2006,1266,莲蓬,29
6890,428,浙江杭州,植物园,5/16/2006,7/23/2006,1020,文明,3
6891,1364,山东青岛,青岛市区,5/19/2006,7/27/2006,1555,seaurchin,3
6892,2130,北京怀柔,汤河口,5/19/2006,7/29/2006,44,panda,36
6893,1331,北京市区,中国农业大学西区,5/20/2006,7/24/2006,1079,baboon,13
6894,936,北京市区,北京大学,5/20/2006,8/2/2006,378,知秋一叶,24
6895,1128,北京市区,百望山,5/20/2006,8/12/2006,1016,王剑,31
6896,936,北京市区,北京大学,5/20/2006,8/11/2006,29,ailaowolf,30
6897,428,浙江杭州,植物园,5/20/2006,8/12/2006,1387,肉包,14
6898,936,北京市区,北京大学,5/18/2006,8/7/2006,29,ailaowolf,6
6899,2132,广西南宁,广西林科院后山,5/20/2006,8/9/2006,1263,叶朵,26
6900,2133,江苏南京,石子岗,5/20/2006,8/10/2006,1077,拙石,27
6901,1264,江苏江浦,老山林场,5/5/2006,8/12/2006,152,asroma13,59
6902,2394,江苏江浦,沿江湿地,5/5/2006,8/14/2006,152,asroma13,49
6904,1264,江苏江浦,老山林场,5/19/2006,6/19/2006,152,asroma13,66
6905,428,浙江杭州,植物园,5/20/2006,8/13/2006,1020,文明,2
6907,2134,安徽合肥,董铺岛,12/11/2005,8/13/2006,1498,孤飞鸿,27
6908,2134,安徽合肥,董铺岛,3/5/2006,8/13/2006,1498,孤飞鸿,29
6909,2134,安徽合肥,董铺岛,3/19/2006,8/6/2006,1498,孤飞鸿,24
6910,936,北京市区,北京大学,5/21/2006,8/11/2006,378,知秋一叶,26
6913,2134,安徽合肥,董铺岛,4/2/2006,8/11/2006,1498,孤飞鸿,22
6914,2134,安徽合肥,董铺岛,5/7/2006,6/19/2006,1498,孤飞鸿,8
6915,936,北京市区,北京大学,5/21/2006,8/13/2006,1332,sincera,12
6916,1210,四川成都,成都市植物园,5/21/2006,8/6/2006,1304,沧海月,31
6917,1433,湖北京山,三阳镇,5/21/2006,8/12/2006,442,陶旭东,61
6919,2135,湖北京山,途中,5/21/2006,8/17/2006,442,陶旭东,2
6920,538,上海松江,天马山,5/21/2006,8/19/2006,819,有兔爰爰,16
6922,2136,北京密云,金山岭长城,5/21/2006,8/18/2006,1079,baboon,11
6923,736,贵州贵阳,贵州大学,5/22/2006,8/15/2006,408,中国头号刁民,36
6924,1641,四川成都,双流川大新校区,5/21/2006,8/19/2006,1266,莲蓬,18
6925,2137,浙江余杭,仓前,5/20/2006,8/5/2006,1020,文明,14
6926,2059,福建福州,福建农林大学,5/20/2006,8/19/2006,1551,泥娃,28
6927,1420,四川汶川,卧龙巴朗山,5/22/2006,8/20/2006,1346,artlei,27
6928,685,北京市区,坝河湿地,5/23/2006,8/21/2006,43,橘树,18
6929,2127,河北乐亭,菩提岛（快乐岛）,5/14/2006,8/20/2006,43,橘树,71
6930,736,贵州贵阳,贵州大学,5/20/2006,7/23/2006,1412,落凼落凼,14
6931,85,河北秦皇岛,北戴河,5/15/2006,8/19/2006,43,橘树,40
6932,428,浙江杭州,植物园,5/20/2006,8/22/2006,954,七星剑,2
6933,1128,北京市区,百望山,5/24/2006,8/22/2006,1079,baboon,14
6934,1637,新疆库尔勒,沙漠公路沿线,5/24/2006,8/18/2006,1126,河狸,22
6935,2138,新疆策勒,县城沿途果园农田,5/23/2006,8/21/2006,1126,河狸,17
6936,94,河南罗山,董寨保护区,5/25/2006,8/20/2006,887,八色鸫,72
6937,2046,新疆乌鲁木齐,乌鲁木齐河河谷,5/14/2006,8/23/2006,1126,河狸,10
6938,223,内蒙古克什克腾旗,黄岗梁,3/18/2006,8/23/2006,43,橘树,7
6939,2142,新疆沙雅,县城至帕满水库,5/15/2006,8/20/2006,1126,河狸,17
6940,712,江苏江浦,南工大江浦校区,5/24/2006,8/23/2006,331,唯物,13
6941,2145,新疆咯什,塔县至大同乡沿线,5/21/2006,8/24/2006,1126,河狸,37
6942,1463,北京市区,白草畔,5/21/2006,8/25/2006,44,panda,42
6943,1463,北京市区,白草畔,5/21/2006,8/26/2006,511,houpai,25
6944,2146,贵州贵阳,森林公园,5/26/2006,8/27/2006,408,中国头号刁民,16
6945,120,河北兴隆,雾灵山保护区,5/27/2006,8/2/2006,511,houpai,29
6946,2020,四川泸州,奎丰.芙蓉岛,5/27/2006,8/7/2006,1257,老农民,6
6948,1425,北京市区,小龙门林场,5/28/2006,8/27/2006,549,天台,18
6949,2148,山西忻州,五台县,5/25/2006,8/8/2006,339,恨狐,38
6950,2085,新疆乌鲁木齐,柴窝堡湖－乌拉泊,5/27/2006,8/27/2006,1126,河狸,31
6951,915,浙江杭州,市区,5/25/2006,7/27/2006,370,daoqie,1
6952,94,河南罗山,董寨保护区,5/28/2006,8/7/2006,1399,dalong1952,64
6953,1128,北京市区,百望山,5/28/2006,8/12/2006,403,韩冬,34
6954,936,北京市区,北京大学,5/28/2006,8/13/2006,403,韩冬,1
6955,94,河南罗山,董寨保护区,5/27/2006,8/15/2006,1351,神农山人,60
6956,1938,四川成都,龙泉驿山门寺水库,5/28/2006,8/26/2006,1329,turqi,27
6957,1187,四川都江堰,龙池,5/28/2006,8/27/2006,1266,莲蓬,73
6958,2020,四川泸州,奎丰.芙蓉岛,5/27/2006,8/30/2006,1554,绿健,38
6959,685,北京市区,坝河湿地,5/26/2006,8/29/2006,879,忌口,20
6961,1867,湖北武汉,九峰山森林公园,5/28/2006,8/28/2006,1362,白音宝力格,27
6962,712,江苏江浦,南工大江浦校区,5/28/2006,8/26/2006,331,唯物,27
6963,1425,北京市区,小龙门林场,5/28/2006,8/27/2006,1301,红嘴蓝鹊,56
6965,207,北京市区,北京师范大学,5/24/2006,8/24/2006,1301,红嘴蓝鹊,2
6966,106,北京市区,圆明园,5/28/2006,8/22/2006,792,dianchi,20
6967,1334,北京市区,药用植物园,5/28/2006,8/26/2006,1016,王剑,14
6968,1331,北京市区,中国农业大学西区,5/28/2006,8/24/2006,1016,王剑,1
6969,428,浙江杭州,植物园,5/28/2006,8/30/2006,370,daoqie,20
6970,1425,北京市区,小龙门林场,5/28/2006,8/27/2006,59,小山雀,60
6971,85,河北秦皇岛,北戴河,5/20/2006,8/27/2006,403,韩冬,37
6973,2150,河北怀来,大海坨,5/28/2006,8/13/2006,1439,黄伟,37
